LOOPLOG,1637262964.346,Inflow_ON,44,60087,199298864
LOOPLOG,1637262974.393,Inflow_OFF,57,10066,199308942
LOOPLOG,1637263004.412,Outflow_ON,50,60098,199338937
LOOPLOG,1637263024.452,Outflow_OFF,49,20022,199358959
LOOPLOG,1637263024.493,Inflow_ON,49,60084,199358961
LOOPLOG,1637263034.54,Inflow_OFF,48,10066,199369038
LOOPLOG,1637263064.559,Outflow_ON,46,60096,199399033
LOOPLOG,1637263084.609,Outflow_OFF,43,20024,199419058
LOOPLOG,1637263084.644,Inflow_ON,43,60087,199419065
LOOPLOG,1637263094.692,Inflow_OFF,42,10066,199429143
LOOPLOG,1637263124.714,Outflow_ON,52,60104,199459138
LOOPLOG,1637263144.755,Outflow_OFF,42,20023,199479162
LOOPLOG,1637263144.795,Inflow_ON,42,60086,199479163
LOOPLOG,1637263154.842,Inflow_OFF,48,10065,199489242
LOOPLOG,1637263184.861,Outflow_ON,42,60098,199519237
LOOPLOG,1637263204.902,Outflow_OFF,49,20022,199539259
LOOPLOG,1637263204.938,Inflow_ON,49,60084,199539261
LOOPLOG,1637263214.986,Inflow_OFF,39,10066,199549338
LOOPLOG,1637263245.008,Outflow_ON,46,60096,199579334
LOOPLOG,1637263265.053,Outflow_OFF,40,20023,199599357
LOOPLOG,1637263265.094,Inflow_ON,40,60086,199599365
LOOPLOG,1637263275.141,Inflow_OFF,53,10066,199609443
LOOPLOG,1637263305.163,Outflow_ON,47,60104,199639439
LOOPLOG,1637263325.204,Outflow_OFF,52,20023,199659462
LOOPLOG,1637263325.241,Inflow_ON,52,60086,199659463
LOOPLOG,1637263335.288,Inflow_OFF,47,10065,199669541
LOOPLOG,1637263365.31,Outflow_ON,53,60097,199699536
LOOPLOG,1637263385.351,Outflow_OFF,45,20023,199719559
LOOPLOG,1637263385.388,Inflow_ON,45,60085,199719561
LOOPLOG,1637263395.435,Inflow_OFF,39,10066,199729638
LOOPLOG,1637263425.457,Outflow_ON,49,60097,199759633
LOOPLOG,1637263445.502,Outflow_OFF,44,20023,199779657
LOOPLOG,1637263445.543,Inflow_ON,44,60086,199779664
LOOPLOG,1637263455.59,Inflow_OFF,42,10066,199789743
LOOPLOG,1637263485.608,Outflow_ON,48,60105,199819739
LOOPLOG,1637263505.649,Outflow_OFF,52,20023,199839762
LOOPLOG,1637263505.69,Inflow_ON,52,60086,199839764
LOOPLOG,1637263515.737,Inflow_OFF,50,10066,199849841
LOOPLOG,1637263545.759,Outflow_ON,45,60097,199879837
LOOPLOG,1637263565.796,Outflow_OFF,47,20021,199899859
LOOPLOG,1637263565.837,Inflow_ON,47,60084,199899860
LOOPLOG,1637263575.884,Inflow_OFF,46,10067,199909939
LOOPLOG,1637263605.902,Outflow_ON,41,60097,199939934
LOOPLOG,1637263625.951,Outflow_OFF,45,20024,199959958
LOOPLOG,1637263625.992,Inflow_ON,45,60086,199959965
LOOPLOG,1637263636.039,Inflow_OFF,42,10066,199970042
LOOPLOG,1637263666.057,Outflow_ON,42,60104,200000038
LOOPLOG,1637263686.098,Outflow_OFF,39,20024,200020062
LOOPLOG,1637263686.139,Inflow_ON,39,60087,200020064
LOOPLOG,1637263696.186,Inflow_OFF,39,10066,200030141
LOOPLOG,1637263726.204,Outflow_ON,40,60098,200060137
LOOPLOG,1637263746.245,Outflow_OFF,46,20022,200080159
LOOPLOG,1637263746.286,Inflow_ON,46,60084,200080160
LOOPLOG,1637263756.333,Inflow_OFF,48,10065,200090238
LOOPLOG,1637263786.351,Outflow_ON,50,60096,200120233
LOOPLOG,1637263806.4,Outflow_OFF,46,20024,200140257
LOOPLOG,1637263806.437,Inflow_ON,46,60086,200140265
LOOPLOG,1637263816.488,Inflow_OFF,36,10066,200150342
LOOPLOG,1637263846.507,Outflow_ON,48,60105,200180338
LOOPLOG,1637263866.547,Outflow_OFF,42,20022,200200363
LOOPLOG,1637263866.588,Inflow_ON,42,60087,200200364
LOOPLOG,1637263876.635,Inflow_OFF,39,10067,200210442
LOOPLOG,1637263906.654,Outflow_ON,45,60098,200240437
LOOPLOG,1637263926.694,Outflow_OFF,40,20022,200260459
LOOPLOG,1637263926.735,Inflow_ON,40,60085,200260461
LOOPLOG,1637263936.782,Inflow_OFF,42,10066,200270538
LOOPLOG,1637263966.801,Outflow_ON,49,60096,200300533
LOOPLOG,1637263986.85,Outflow_OFF,51,20024,200320558
LOOPLOG,1637263986.887,Inflow_ON,51,60087,200320565
LOOPLOG,1637263996.934,Inflow_OFF,34,10066,200330643
LOOPLOG,1637264026.956,Outflow_ON,50,60104,200360639
LOOPLOG,1637264046.997,Outflow_OFF,43,20023,200380662
LOOPLOG,1637264047.037,Inflow_ON,43,60087,200380664
LOOPLOG,1637264057.085,Inflow_OFF,40,10066,200390742
LOOPLOG,1637264087.103,Outflow_ON,34,60098,200420737
LOOPLOG,1637264107.144,Outflow_OFF,40,20021,200440759
LOOPLOG,1637264107.185,Inflow_ON,40,60084,200440761
LOOPLOG,1637264117.232,Inflow_OFF,45,10066,200450838
LOOPLOG,1637264147.25,Outflow_ON,36,60095,200480834
LOOPLOG,1637264167.299,Outflow_OFF,48,20023,200500857
LOOPLOG,1637264167.336,Inflow_ON,48,60086,200500865
LOOPLOG,1637264177.383,Inflow_OFF,36,10067,200510943
LOOPLOG,1637264207.405,Outflow_ON,38,60105,200540939
LOOPLOG,1637264227.446,Outflow_OFF,45,20023,200560962
LOOPLOG,1637264227.487,Inflow_ON,45,60087,200560964
LOOPLOG,1637264237.534,Inflow_OFF,35,10066,200571041
LOOPLOG,1637264267.552,Outflow_ON,34,60097,200601037
LOOPLOG,1637264287.593,Outflow_OFF,42,20022,200621060
LOOPLOG,1637264287.634,Inflow_ON,42,60085,200621061
LOOPLOG,1637264297.681,Inflow_OFF,33,10066,200631139
LOOPLOG,1637264327.699,Outflow_ON,39,60097,200661134
LOOPLOG,1637264347.748,Outflow_OFF,46,20023,200681158
LOOPLOG,1637264347.785,Inflow_ON,46,60086,200681164
LOOPLOG,1637264357.832,Inflow_OFF,39,10066,200691243
LOOPLOG,1637264387.854,Outflow_ON,46,60105,200721239
LOOPLOG,1637264407.895,Outflow_OFF,32,20023,200741262
LOOPLOG,1637264407.936,Inflow_ON,32,60086,200741264
LOOPLOG,1637264417.983,Inflow_OFF,39,10066,200751342
LOOPLOG,1637264448.001,Outflow_ON,45,60098,200781337
LOOPLOG,1637264468.042,Outflow_OFF,31,20022,200801359
LOOPLOG,1637264468.083,Inflow_ON,31,60084,200801361
LOOPLOG,1637264478.13,Inflow_OFF,38,10066,200811439
LOOPLOG,1637264508.148,Outflow_ON,36,60097,200841434
LOOPLOG,1637264528.197,Outflow_OFF,43,20024,200861458
LOOPLOG,1637264528.234,Inflow_ON,43,60086,200861465
LOOPLOG,1637264538.281,Inflow_OFF,41,10066,200871542
LOOPLOG,1637264568.303,Outflow_ON,34,60104,200901538
LOOPLOG,1637264588.344,Outflow_OFF,42,20024,200921563
LOOPLOG,1637264588.385,Inflow_ON,42,60087,200921564
LOOPLOG,1637264598.432,Inflow_OFF,37,10067,200931642
LOOPLOG,1637264628.451,Outflow_ON,42,60098,200961637
LOOPLOG,1637264648.491,Outflow_OFF,31,20022,200981659
LOOPLOG,1637264648.532,Inflow_ON,31,60085,200981661
LOOPLOG,1637264658.579,Inflow_OFF,37,10066,200991738
LOOPLOG,1637264688.598,Outflow_ON,40,60096,201021733
LOOPLOG,1637264708.646,Outflow_OFF,34,20024,201041758
LOOPLOG,1637264708.683,Inflow_ON,34,60087,201041765
LOOPLOG,1637264718.734,Inflow_OFF,32,10066,201051842
LOOPLOG,1637264748.753,Outflow_ON,41,60104,201081839
LOOPLOG,1637264768.794,Outflow_OFF,32,20023,201101862
LOOPLOG,1637264768.834,Inflow_ON,32,60086,201101864
LOOPLOG,1637264778.882,Inflow_OFF,34,10066,201111942
LOOPLOG,1637264808.9,Outflow_ON,34,60098,201141937
LOOPLOG,1637264828.941,Outflow_OFF,32,20021,201161959
LOOPLOG,1637264828.981,Inflow_ON,32,60084,201161961
LOOPLOG,1637264839.028,Inflow_OFF,35,10066,201172038
LOOPLOG,1637264869.047,Outflow_ON,41,60095,201202034
LOOPLOG,1637264889.096,Outflow_OFF,42,20023,201222057
LOOPLOG,1637264889.137,Inflow_ON,42,60087,201222065
LOOPLOG,1637264899.184,Inflow_OFF,41,10067,201232143
LOOPLOG,1637264929.202,Outflow_ON,31,60105,201262139
LOOPLOG,1637264949.243,Outflow_OFF,38,20023,201282162
LOOPLOG,1637264949.284,Inflow_ON,38,60087,201282164
LOOPLOG,1637264959.331,Inflow_OFF,30,10065,201292241
LOOPLOG,1637264989.353,Outflow_ON,35,60097,201322237
LOOPLOG,1637265009.39,Outflow_OFF,31,20022,201342260
LOOPLOG,1637265009.431,Inflow_ON,31,60084,201342261
LOOPLOG,1637265019.478,Inflow_OFF,37,10066,201352339
LOOPLOG,1637265049.496,Outflow_ON,29,60097,201382334
LOOPLOG,1637265069.545,Outflow_OFF,37,20023,201402357
LOOPLOG,1637265069.586,Inflow_ON,37,60086,201402364
LOOPLOG,1637265079.633,Inflow_OFF,35,10066,201412443
LOOPLOG,1637265109.651,Outflow_ON,37,60105,201442439
LOOPLOG,1637265129.692,Outflow_OFF,37,20023,201462462
LOOPLOG,1637265129.733,Inflow_ON,37,60086,201462464
LOOPLOG,1637265139.78,Inflow_OFF,36,10066,201472542
LOOPLOG,1637265169.802,Outflow_ON,36,60098,201502537
LOOPLOG,1637265189.839,Outflow_OFF,39,20023,201522560
LOOPLOG,1637265189.88,Inflow_ON,39,60085,201522561
LOOPLOG,1637265199.927,Inflow_OFF,36,10066,201532639
LOOPLOG,1637265229.949,Outflow_ON,31,60097,201562634
LOOPLOG,1637265249.994,Outflow_OFF,31,20024,201582658
LOOPLOG,1637265250.035,Inflow_ON,31,60085,201582665
LOOPLOG,1637265260.082,Inflow_OFF,34,10066,201592742
LOOPLOG,1637265290.104,Outflow_ON,37,60104,201622738
LOOPLOG,1637265310.145,Outflow_OFF,33,20023,201642763
LOOPLOG,1637265310.182,Inflow_ON,33,60087,201642764
LOOPLOG,1637265320.229,Inflow_OFF,24,10067,201652842
LOOPLOG,1637265350.251,Outflow_ON,33,60098,201682837
LOOPLOG,1637265370.292,Outflow_OFF,32,20022,201702859
LOOPLOG,1637265370.329,Inflow_ON,32,60085,201702861
LOOPLOG,1637265380.376,Inflow_OFF,37,10066,201712939
LOOPLOG,1637265410.398,Outflow_ON,35,60097,201742934
LOOPLOG,1637265430.443,Outflow_OFF,28,20023,201762958
LOOPLOG,1637265430.484,Inflow_ON,28,60086,201762965
LOOPLOG,1637265440.531,Inflow_OFF,33,10066,201773042
LOOPLOG,1637265470.554,Outflow_ON,32,60103,201803038
LOOPLOG,1637265490.594,Outflow_OFF,30,20024,201823063
LOOPLOG,1637265490.631,Inflow_ON,30,60087,201823064
LOOPLOG,1637265500.679,Inflow_OFF,29,10066,201833142
LOOPLOG,1637265530.701,Outflow_ON,28,60098,201863137
LOOPLOG,1637265550.742,Outflow_OFF,27,20021,201883159
LOOPLOG,1637265550.779,Inflow_ON,27,60084,201883161
LOOPLOG,1637265560.825,Inflow_OFF,32,10066,201893238
LOOPLOG,1637265590.848,Outflow_ON,29,60095,201923233
LOOPLOG,1637265610.893,Outflow_OFF,27,20024,201943258
LOOPLOG,1637265610.934,Inflow_ON,27,60087,201943265
LOOPLOG,1637265620.981,Inflow_OFF,31,10066,201953343
LOOPLOG,1637265651.003,Outflow_ON,29,60105,201983339
LOOPLOG,1637265671.044,Outflow_OFF,28,20023,202003362
LOOPLOG,1637265671.085,Inflow_ON,28,60087,202003364
LOOPLOG,1637265681.132,Inflow_OFF,28,10066,202013442
LOOPLOG,1637265711.15,Outflow_ON,37,60098,202043437
LOOPLOG,1637265731.191,Outflow_OFF,30,20021,202063460
LOOPLOG,1637265731.232,Inflow_ON,30,60084,202063461
LOOPLOG,1637265741.279,Inflow_OFF,36,10066,202073538
LOOPLOG,1637265771.297,Outflow_ON,29,60095,202103534
LOOPLOG,1637265791.346,Outflow_OFF,31,20023,202123557
LOOPLOG,1637265791.383,Inflow_ON,31,60086,202123565
LOOPLOG,1637265801.43,Inflow_OFF,30,10067,202133643
LOOPLOG,1637265831.452,Outflow_ON,38,60105,202163639
LOOPLOG,1637265851.493,Outflow_OFF,28,20023,202183662
LOOPLOG,1637265851.534,Inflow_ON,28,60087,202183664
LOOPLOG,1637265861.581,Inflow_OFF,20,10066,202193741
LOOPLOG,1637265891.599,Outflow_ON,32,60097,202223737
LOOPLOG,1637265911.64,Outflow_OFF,30,20022,202243760
LOOPLOG,1637265911.681,Inflow_ON,30,60085,202243761
LOOPLOG,1637265921.728,Inflow_OFF,29,10066,202253839
LOOPLOG,1637265951.746,Outflow_ON,30,60097,202283834
LOOPLOG,1637265971.795,Outflow_OFF,28,20023,202303858
LOOPLOG,1637265971.836,Inflow_ON,28,60086,202303864
LOOPLOG,1637265981.883,Inflow_OFF,35,10066,202313943
LOOPLOG,1637266011.901,Outflow_ON,28,60105,202343939
LOOPLOG,1637266031.942,Outflow_OFF,24,20023,202363962
LOOPLOG,1637266031.983,Inflow_ON,24,60086,202363964
LOOPLOG,1637266042.03,Inflow_OFF,25,10066,202374041
LOOPLOG,1637266072.048,Outflow_ON,29,60097,202404036
LOOPLOG,1637266092.089,Outflow_OFF,30,20021,202424059
LOOPLOG,1637266092.13,Inflow_ON,30,60084,202424060
LOOPLOG,1637266102.177,Inflow_OFF,28,10067,202434139
LOOPLOG,1637266132.195,Outflow_ON,35,60096,202464134
LOOPLOG,1637266152.244,Outflow_OFF,24,20023,202484157
LOOPLOG,1637266152.285,Inflow_ON,24,60087,202484165
LOOPLOG,1637266162.332,Inflow_OFF,35,10066,202494242
LOOPLOG,1637266192.351,Outflow_ON,29,60104,202524238
LOOPLOG,1637266212.395,Outflow_OFF,29,20023,202544263
LOOPLOG,1637266212.432,Inflow_ON,29,60087,202544264
LOOPLOG,1637266222.48,Inflow_OFF,21,10067,202554342
LOOPLOG,1637266252.502,Outflow_ON,27,60098,202584337
LOOPLOG,1637266272.543,Outflow_OFF,27,20022,202604359
LOOPLOG,1637266272.58,Inflow_ON,27,60085,202604361
LOOPLOG,1637266282.627,Inflow_OFF,26,10066,202614438
LOOPLOG,1637266312.649,Outflow_ON,23,60096,202644433
LOOPLOG,1637266332.694,Outflow_OFF,26,20024,202664458
LOOPLOG,1637266332.735,Inflow_ON,26,60087,202664465
LOOPLOG,1637266342.782,Inflow_OFF,23,10066,202674542
LOOPLOG,1637266372.804,Outflow_ON,22,60104,202704538
LOOPLOG,1637266392.845,Outflow_OFF,34,20023,202724562
LOOPLOG,1637266392.886,Inflow_ON,34,60086,202724563
LOOPLOG,1637266402.933,Inflow_OFF,25,10066,202734642
LOOPLOG,1637266432.951,Outflow_ON,27,60098,202764637
LOOPLOG,1637266452.992,Outflow_OFF,21,20022,202784659
LOOPLOG,1637266453.033,Inflow_ON,21,60084,202784661
LOOPLOG,1637266463.076,Inflow_OFF,26,10065,202794737
LOOPLOG,1637266493.098,Outflow_ON,26,60096,202824733
LOOPLOG,1637266513.147,Outflow_OFF,26,20023,202844756
LOOPLOG,1637266513.184,Inflow_ON,26,60087,202844765
LOOPLOG,1637266523.231,Inflow_OFF,29,10066,202854843
LOOPLOG,1637266553.253,Outflow_ON,27,60105,202884839
LOOPLOG,1637266573.294,Outflow_OFF,27,20023,202904862
LOOPLOG,1637266573.335,Inflow_ON,27,60087,202904864
LOOPLOG,1637266583.382,Inflow_OFF,21,10064,202914940
LOOPLOG,1637266613.4,Outflow_ON,29,60097,202944936
LOOPLOG,1637266633.441,Outflow_OFF,23,20023,202964959
LOOPLOG,1637266633.482,Inflow_ON,23,60084,202964961
LOOPLOG,1637266643.529,Inflow_OFF,23,10066,202975038
LOOPLOG,1637266673.547,Outflow_ON,19,60097,203005033
LOOPLOG,1637266693.596,Outflow_OFF,24,20024,203025057
LOOPLOG,1637266693.633,Inflow_ON,24,60086,203025064
LOOPLOG,1637266703.68,Inflow_OFF,24,10067,203035143
LOOPLOG,1637266733.702,Outflow_ON,26,60106,203065139
LOOPLOG,1637266753.743,Outflow_OFF,25,20023,203085162
LOOPLOG,1637266753.784,Inflow_ON,25,60087,203085164
LOOPLOG,1637266763.831,Inflow_OFF,30,10066,203095241
LOOPLOG,1637266793.849,Outflow_ON,22,60097,203125237
LOOPLOG,1637266813.89,Outflow_OFF,26,20022,203145260
LOOPLOG,1637266813.931,Inflow_ON,26,60085,203145261
LOOPLOG,1637266823.978,Inflow_OFF,31,10067,203155339
LOOPLOG,1637266853.996,Outflow_ON,29,60097,203185334
LOOPLOG,1637266874.045,Outflow_OFF,28,20023,203205358
LOOPLOG,1637266874.082,Inflow_ON,28,60086,203205365
LOOPLOG,1637266884.129,Inflow_OFF,26,10065,203215442
LOOPLOG,1637266914.152,Outflow_ON,26,60104,203245438
LOOPLOG,1637266934.192,Outflow_OFF,26,20024,203265462
LOOPLOG,1637266934.233,Inflow_ON,26,60086,203265464
LOOPLOG,1637266944.28,Inflow_OFF,20,10066,203275542
LOOPLOG,1637266974.299,Outflow_ON,30,60099,203305537
LOOPLOG,1637266994.339,Outflow_OFF,23,20022,203325559
LOOPLOG,1637266994.376,Inflow_ON,23,60084,203325560
LOOPLOG,1637267004.423,Inflow_OFF,19,10063,203335636
LOOPLOG,1637267034.446,Outflow_ON,27,60096,203365633
LOOPLOG,1637267054.491,Outflow_OFF,15,20022,203385655
LOOPLOG,1637267054.532,Inflow_ON,15,60086,203385665
LOOPLOG,1637267064.579,Inflow_OFF,19,10065,203395741
LOOPLOG,1637267094.597,Outflow_ON,25,60104,203425737
LOOPLOG,1637267114.638,Outflow_OFF,24,20023,203445760
LOOPLOG,1637267114.678,Inflow_ON,24,60085,203445762
LOOPLOG,1637267124.726,Inflow_OFF,34,10066,203455839
LOOPLOG,1637267154.744,Outflow_ON,25,60097,203485834
LOOPLOG,1637267174.785,Outflow_OFF,24,20021,203505855
LOOPLOG,1637267174.822,Inflow_ON,24,60083,203505857
LOOPLOG,1637267184.869,Inflow_OFF,32,10066,203515934
LOOPLOG,1637267214.891,Outflow_ON,25,60095,203545929
LOOPLOG,1637267234.94,Outflow_OFF,24,20024,203565953
LOOPLOG,1637267234.981,Inflow_ON,24,60091,203565965
LOOPLOG,1637267245.028,Inflow_OFF,23,10066,203576043
LOOPLOG,1637267275.046,Outflow_ON,24,60109,203606039
LOOPLOG,1637267295.087,Outflow_OFF,23,20020,203626059
LOOPLOG,1637267295.124,Inflow_ON,23,60083,203626061
LOOPLOG,1637267305.171,Inflow_OFF,26,10066,203636139
LOOPLOG,1637267335.193,Outflow_ON,22,60095,203666134
LOOPLOG,1637267355.234,Outflow_OFF,22,20022,203686156
LOOPLOG,1637267355.271,Inflow_ON,22,60084,203686158
LOOPLOG,1637267365.318,Inflow_OFF,27,10065,203696234
LOOPLOG,1637267395.336,Outflow_ON,31,60095,203726229
LOOPLOG,1637267415.389,Outflow_OFF,32,20022,203746253
LOOPLOG,1637267415.43,Inflow_ON,32,60089,203746265
LOOPLOG,1637267425.473,Inflow_OFF,18,10065,203756341
LOOPLOG,1637267455.495,Outflow_ON,21,60106,203786336
LOOPLOG,1637267475.532,Outflow_OFF,20,20021,203806357
LOOPLOG,1637267475.573,Inflow_ON,20,60081,203806358
LOOPLOG,1637267485.62,Inflow_OFF,22,10066,203816436
LOOPLOG,1637267515.638,Outflow_ON,27,60095,203846431
LOOPLOG,1637267535.679,Outflow_OFF,27,20024,203866456
LOOPLOG,1637267535.72,Inflow_ON,27,60086,203866457
LOOPLOG,1637267545.767,Inflow_OFF,24,10066,203876535
LOOPLOG,1637267575.785,Outflow_ON,19,60097,203906530
LOOPLOG,1637267595.826,Outflow_OFF,16,20022,203926552
LOOPLOG,1637267595.867,Inflow_ON,16,60083,203926553
LOOPLOG,1637267605.91,Inflow_OFF,17,10064,203936628
LOOPLOG,1637267635.932,Outflow_ON,29,60093,203966623
LOOPLOG,1637267655.969,Outflow_OFF,25,20020,203986644
LOOPLOG,1637267656.01,Inflow_ON,25,60082,203986647
LOOPLOG,1637267666.057,Inflow_OFF,22,10066,203996725
LOOPLOG,1637267696.075,Outflow_ON,23,60096,204026720
LOOPLOG,1637267716.116,Outflow_OFF,21,20021,204046741
LOOPLOG,1637267716.157,Inflow_ON,21,60084,204046743
LOOPLOG,1637267726.2,Inflow_OFF,22,10065,204056820
LOOPLOG,1637267756.222,Outflow_ON,23,60094,204086814
LOOPLOG,1637267776.259,Outflow_OFF,29,20019,204106835
LOOPLOG,1637267776.3,Inflow_ON,29,60081,204106836
LOOPLOG,1637267786.351,Inflow_OFF,26,10065,204116913
LOOPLOG,1637267816.373,Outflow_ON,18,60093,204146908
LOOPLOG,1637267836.41,Outflow_OFF,20,20022,204166930
LOOPLOG,1637267836.451,Inflow_ON,20,60083,204166932
LOOPLOG,1637267846.498,Inflow_OFF,19,10064,204177008
LOOPLOG,1637267876.516,Outflow_ON,27,60095,204207003
LOOPLOG,1637267896.557,Outflow_OFF,23,20021,204227025
LOOPLOG,1637267896.598,Inflow_ON,23,60082,204227026
LOOPLOG,1637267906.645,Inflow_OFF,20,10067,204237105
LOOPLOG,1637267936.663,Outflow_ON,24,60097,204267100
LOOPLOG,1637267956.704,Outflow_OFF,19,20021,204287122
LOOPLOG,1637267956.741,Inflow_ON,19,60084,204287123
LOOPLOG,1637267966.792,Inflow_OFF,15,10065,204297200
LOOPLOG,1637267996.814,Outflow_ON,22,60095,204327196
LOOPLOG,1637268016.851,Outflow_OFF,20,20021,204347217
LOOPLOG,1637268016.892,Inflow_ON,20,60082,204347218
LOOPLOG,1637268026.939,Inflow_OFF,25,10065,204357296
LOOPLOG,1637268056.957,Outflow_ON,21,60095,204387292
LOOPLOG,1637268076.994,Outflow_OFF,15,20017,204407309
LOOPLOG,1637268077.031,Inflow_ON,15,60078,204407310
LOOPLOG,1637268087.078,Inflow_OFF,13,10063,204417385
LOOPLOG,1637268117.096,Outflow_ON,27,60087,204447380
LOOPLOG,1637268137.137,Outflow_OFF,20,20022,204467402
LOOPLOG,1637268137.174,Inflow_ON,20,60080,204467404
LOOPLOG,1637268147.221,Inflow_OFF,29,10062,204477478
LOOPLOG,1637268177.239,Outflow_ON,23,60092,204507472
LOOPLOG,1637268197.276,Outflow_OFF,20,20023,204527495
LOOPLOG,1637268197.316,Inflow_ON,20,60079,204527496
LOOPLOG,1637268207.364,Inflow_OFF,19,10066,204537573
LOOPLOG,1637268237.382,Outflow_ON,21,60094,204567567
LOOPLOG,1637268257.422,Outflow_OFF,19,20021,204587588
LOOPLOG,1637268257.459,Inflow_ON,19,60081,204587589
LOOPLOG,1637268267.507,Inflow_OFF,26,10065,204597666
LOOPLOG,1637268297.525,Outflow_ON,20,60093,204627660
LOOPLOG,1637268317.562,Outflow_OFF,22,20020,204647681
LOOPLOG,1637268317.602,Inflow_ON,22,60080,204647682
LOOPLOG,1637268327.649,Inflow_OFF,24,10065,204657758
LOOPLOG,1637268357.668,Outflow_ON,22,60092,204687753
LOOPLOG,1637268377.704,Outflow_OFF,15,20020,204707774
LOOPLOG,1637268377.745,Inflow_ON,15,60081,204707775
LOOPLOG,1637268387.792,Inflow_OFF,26,10065,204717852
LOOPLOG,1637268417.807,Outflow_ON,20,60090,204747844
LOOPLOG,1637268437.843,Outflow_OFF,24,20019,204767863
LOOPLOG,1637268437.884,Inflow_ON,24,60077,204767864
LOOPLOG,1637268447.939,Inflow_OFF,25,10066,204777942
LOOPLOG,1637268477.949,Outflow_ON,25,60092,204807936
LOOPLOG,1637268497.986,Outflow_OFF,25,20017,204827954
LOOPLOG,1637268498.027,Inflow_ON,25,60079,204827956
LOOPLOG,1637268508.07,Inflow_OFF,24,10063,204838030
LOOPLOG,1637268538.084,Outflow_ON,16,60085,204868022
LOOPLOG,1637268558.133,Outflow_OFF,19,20023,204888045
LOOPLOG,1637268558.174,Inflow_ON,19,60080,204888053
LOOPLOG,1637268568.221,Inflow_OFF,21,10066,204898131
LOOPLOG,1637268598.235,Outflow_ON,24,60101,204928123
LOOPLOG,1637268618.272,Outflow_OFF,24,20019,204948142
LOOPLOG,1637268618.313,Inflow_ON,24,60078,204948144
LOOPLOG,1637268628.356,Inflow_OFF,21,10063,204958218
LOOPLOG,1637268658.374,Outflow_ON,13,60088,204988211
LOOPLOG,1637268678.411,Outflow_OFF,21,20019,205008231
LOOPLOG,1637268678.452,Inflow_ON,21,60077,205008233
LOOPLOG,1637268688.499,Inflow_OFF,19,10065,205018309
LOOPLOG,1637268718.517,Outflow_ON,20,60092,205048304
LOOPLOG,1637268738.545,Outflow_OFF,18,20009,205068314
LOOPLOG,1637268738.586,Inflow_ON,18,60071,205068316
LOOPLOG,1637268748.629,Inflow_OFF,25,10064,205078391
LOOPLOG,1637268778.643,Outflow_ON,13,60076,205108382
LOOPLOG,1637268798.684,Outflow_OFF,19,20021,205128403
LOOPLOG,1637268798.725,Inflow_ON,19,60077,205128406
LOOPLOG,1637268808.756,Inflow_OFF,12,10052,205138469
LOOPLOG,1637268838.774,Outflow_ON,19,60079,205168461
LOOPLOG,1637268858.815,Outflow_OFF,19,20023,205188484
LOOPLOG,1637268858.856,Inflow_ON,19,60068,205188486
LOOPLOG,1637268868.899,Inflow_OFF,13,10065,205198562
LOOPLOG,1637268898.917,Outflow_ON,19,60090,205228551
LOOPLOG,1637268918.954,Outflow_OFF,19,20022,205248573
LOOPLOG,1637268918.995,Inflow_ON,19,60077,205248575
LOOPLOG,1637268929.042,Inflow_OFF,26,10066,205258652
LOOPLOG,1637268959.06,Outflow_ON,12,60095,205288646
LOOPLOG,1637268979.084,Outflow_OFF,23,20007,205308654
LOOPLOG,1637268979.125,Inflow_ON,23,60068,205308655
LOOPLOG,1637268989.168,Inflow_OFF,10,10063,205318730
